ENDTIME,EVENTS,FG2A,FG2M,FG3A,FG3M,GAMEDATE,GAMEID,NONSHOOTINGFOULSTHATRESULTEDINFTS,OFFENSIVEREBOUNDS,OPPONENT,PERIOD,SHOOTINGFOULSDRAWN,STARTSCOREDIFFERENTIAL,STARTTIME,STARTTYPE,TURNOVERS,DESCRIPTION,URL,HTM,VTM,team,TEAM_ID,Year,start_seconds,end_seconds,mid_seconds,players_on,opp_players_on,season
03:13,"MISS Tatum 22' Jump Shot
Antetokounmpo REBOUND (Off:0 Def:11)
",1,0,0,0,2018-04-15,41700111,0,0,MIL,4,0,6,03:41,Off At Rim Make,0,MISS Tatum 22' Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/568/c0a9c008-1b5d-bd6d-8af2-d3716938e3e6_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2659,2687,2673.0,201143|202694|1626179|1627759|1628369,202339|203089|203114|203507|1627763,2017-18
02:46,"MISS Tatum 23' Turnaround Jump Shot
Bucks Rebound
",1,0,0,0,2018-04-15,41700111,0,0,MIL,4,0,4,03:11,Off Timeout,0,Bucks Rebound,,BOS,MIL,BOS,1610612738,2018,2689,2714,2701.5,201143|202694|1626179|1627759|1628369,202339|203114|203503|203507|1627763,2017-18
02:46,"MISS Tatum 23' Turnaround Jump Shot
Bucks Rebound
",1,0,0,0,2018-04-15,41700111,0,0,MIL,4,0,4,03:11,Off Timeout,0,MISS Tatum 23' Turnaround Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/577/76f22df7-3d0d-adc9-c0d5-d721715db0fd_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2689,2714,2701.5,201143|202694|1626179|1627759|1628369,202339|203114|203503|203507|1627763,2017-18
02:25,"Rozier 26' 3PT Jump Shot (12 PTS) (Morris 1 AST)
",0,0,1,1,2018-04-15,41700111,0,0,MIL,4,0,2,02:38,Off At Rim Make,0,Rozier 26' 3PT Jump Shot (12 PTS) (Morris 1 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/580/ae73a2e5-d669-f37d-77c9-a379ce154c02_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2722,2735,2728.5,201143|202694|1626179|1627759|1628369,202339|203114|203503|203507|1627763,2017-18
01:45,"Morris 22' Step Back Jump Shot (21 PTS)
",1,1,0,0,2018-04-15,41700111,0,0,MIL,4,0,2,02:12,Off Corner 3 Make,0,Morris 22' Step Back Jump Shot (21 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/584/92055cff-ab3f-ac73-0cd7-7d7946b80d36_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2748,2775,2761.5,201143|202694|1626179|1627759|1628369,202339|203114|203503|203507|1627763,2017-18
05:33,"Henson P.FOUL (P3.T4) (M.Callahan)
MISS Morris 5' Driving Layup
Henson REBOUND (Off:1 Def:5)
",1,0,0,0,2018-04-15,41700111,0,0,MIL,4,0,7,05:52,Off Long Mid-Range Miss,0,Henson P.FOUL (P3.T4) (M.Callahan),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/541/384bfc27-9f26-ba6a-2171-58ee1f99ac77_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2528,2547,2537.5,201143|202694|1626179|1627759|1628400,202339|203089|203114|203507|1627763,2017-18
01:23,"Horford Lost Ball Turnover (P1.T12): Antetokounmpo STEAL (2 STL)
",0,0,0,0,2018-04-15,41700111,0,0,MIL,4,0,4,01:33,Off Dead Ball,1,Horford Lost Ball Turnover (P1.T12): Antetokounmpo STEAL (2 STL),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/589/89a784d3-47bd-453a-3b90-0ab52ce7b865_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2787,2797,2792.0,201143|202694|1626179|1627759|1628369,202339|203114|203503|203507|1627763,2017-18
00:56,"MISS Brown 25' 3PT Jump Shot
Morris REBOUND (Off:2 Def:5)
Middleton P.FOUL (P4.PN) (B.Forte)
MISS Horford Free Throw 1 of 2
CELTICS Rebound
Horford Free Throw 2 of 2 (18 PTS)
",0,0,1,0,2018-04-15,41700111,1,1,MIL,4,0,2,01:22,Off FT Make,0,CELTICS Rebound,,BOS,MIL,BOS,1610612738,2018,2798,2824,2811.0,201143|202694|1626179|1627759|1628369,202339|203114|203503|203507|1627763,2017-18
00:56,"MISS Brown 25' 3PT Jump Shot
Morris REBOUND (Off:2 Def:5)
Middleton P.FOUL (P4.PN) (B.Forte)
MISS Horford Free Throw 1 of 2
CELTICS Rebound
Horford Free Throw 2 of 2 (18 PTS)
",0,0,1,0,2018-04-15,41700111,1,1,MIL,4,0,2,01:22,Off FT Make,0,MISS Horford Free Throw 1 of 2,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/600/cc5b6d56-98f0-ad67-2c05-fac428b34cbd_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2798,2824,2811.0,201143|202694|1626179|1627759|1628369,202339|203114|203503|203507|1627763,2017-18
00:56,"MISS Brown 25' 3PT Jump Shot
Morris REBOUND (Off:2 Def:5)
Middleton P.FOUL (P4.PN) (B.Forte)
MISS Horford Free Throw 1 of 2
CELTICS Rebound
Horford Free Throw 2 of 2 (18 PTS)
",0,0,1,0,2018-04-15,41700111,1,1,MIL,4,0,2,01:22,Off FT Make,0,Horford Free Throw 2 of 2 (18 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/602/4cc5f745-4587-d1bf-9318-3d1f2862dc6f_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2798,2824,2811.0,201143|202694|1626179|1627759|1628369,202339|203114|203503|203507|1627763,2017-18
00:56,"MISS Brown 25' 3PT Jump Shot
Morris REBOUND (Off:2 Def:5)
Middleton P.FOUL (P4.PN) (B.Forte)
MISS Horford Free Throw 1 of 2
CELTICS Rebound
Horford Free Throw 2 of 2 (18 PTS)
",0,0,1,0,2018-04-15,41700111,1,1,MIL,4,0,2,01:22,Off FT Make,0,Middleton P.FOUL (P4.PN) (B.Forte),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/598/55e5eecc-ce24-273b-6c4b-373983052133_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2798,2824,2811.0,201143|202694|1626179|1627759|1628369,202339|203114|203503|203507|1627763,2017-18
00:56,"MISS Brown 25' 3PT Jump Shot
Morris REBOUND (Off:2 Def:5)
Middleton P.FOUL (P4.PN) (B.Forte)
MISS Horford Free Throw 1 of 2
CELTICS Rebound
Horford Free Throw 2 of 2 (18 PTS)
",0,0,1,0,2018-04-15,41700111,1,1,MIL,4,0,2,01:22,Off FT Make,0,MISS Brown 25' 3PT Jump Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/596/cd245f6c-8414-c370-4735-a04114f06658_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2798,2824,2811.0,201143|202694|1626179|1627759|1628369,202339|203114|203503|203507|1627763,2017-18
00:32,"Brogdon S.FOUL (P3.PN) (M.Callahan)
Horford Free Throw 1 of 2 (19 PTS)
Horford Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2018-04-15,41700111,0,0,MIL,4,1,1,00:52,Off At Rim Make,0,Horford Free Throw 2 of 2 (20 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/607/8bf6561a-fab6-8fbd-0d1a-8bcc57e9a60c_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2828,2848,2838.0,201143|202694|1626179|1627759|1628369,202339|203114|203503|203507|1627763,2017-18
00:32,"Brogdon S.FOUL (P3.PN) (M.Callahan)
Horford Free Throw 1 of 2 (19 PTS)
Horford Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2018-04-15,41700111,0,0,MIL,4,1,1,00:52,Off At Rim Make,0,Horford Free Throw 1 of 2 (19 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/606/a7bb698f-7140-835e-72e8-931a0aaddc7d_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2828,2848,2838.0,201143|202694|1626179|1627759|1628369,202339|203114|203503|203507|1627763,2017-18
00:32,"Brogdon S.FOUL (P3.PN) (M.Callahan)
Horford Free Throw 1 of 2 (19 PTS)
Horford Free Throw 2 of 2 (20 PTS)
",0,0,0,0,2018-04-15,41700111,0,0,MIL,4,1,1,00:52,Off At Rim Make,0,Brogdon S.FOUL (P3.PN) (M.Callahan),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/604/198bf871-0e97-cfc0-7200-3c6e12cd9164_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2828,2848,2838.0,201143|202694|1626179|1627759|1628369,202339|203114|203503|203507|1627763,2017-18
00:15,"Middleton Personal Take Foul (P5.PN) (J.Phillips)
Horford Free Throw 1 of 2 (21 PTS)
Horford Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2018-04-15,41700111,1,0,MIL,4,0,1,00:24,Off At Rim Make,0,Horford Free Throw 2 of 2 (22 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/615/640a9438-eae3-4d57-6a73-831994af9c91_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2856,2865,2860.5,201143|202694|1626179|1627759|1628369,202339|203114|203503|203507|1627763,2017-18
00:15,"Middleton Personal Take Foul (P5.PN) (J.Phillips)
Horford Free Throw 1 of 2 (21 PTS)
Horford Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2018-04-15,41700111,1,0,MIL,4,0,1,00:24,Off At Rim Make,0,Horford Free Throw 1 of 2 (21 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/612/33c28f52-d1a4-eee7-e5a2-9c407c729a5f_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2856,2865,2860.5,201143|202694|1626179|1627759|1628369,202339|203114|203503|203507|1627763,2017-18
00:15,"Middleton Personal Take Foul (P5.PN) (J.Phillips)
Horford Free Throw 1 of 2 (21 PTS)
Horford Free Throw 2 of 2 (22 PTS)
",0,0,0,0,2018-04-15,41700111,1,0,MIL,4,0,1,00:24,Off At Rim Make,0,Middleton Personal Take Foul (P5.PN) (J.Phillips),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/610/5238f5eb-05cb-b7ca-8478-b4a2765f26fb_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2856,2865,2860.5,201143|202694|1626179|1627759|1628369,202339|203114|203503|203507|1627763,2017-18
00:01,"Rozier 26' 3PT Step Back Jump Shot (15 PTS)
",0,0,1,1,2018-04-15,41700111,0,0,MIL,4,0,0,00:11,Off Timeout,0,Rozier 26' 3PT Step Back Jump Shot (15 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/625/6ffa554d-3c4d-8b78-e6ae-6eb883bf12c3_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2869,2879,2874.0,201143|202694|1626179|1627759|1628369,202339|203114|203503|203507|1627763,2017-18
04:35,"Brown 2' Cutting Layup Shot (20 PTS) (Horford 4 AST)
",1,1,0,0,2018-04-15,41700111,0,0,MIL,5,0,0,05:00,Off Dead Ball,0,Brown 2' Cutting Layup Shot (20 PTS) (Horford 4 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/642/e000c0f2-e512-9aae-a1a4-9434905bb8f2_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2880,2905,2892.5,201143|202694|1626179|1627759|1628369,202339|203114|203503|203507|1627763,2017-18
00:56,"MISS Brown 25' 3PT Jump Shot
Morris REBOUND (Off:2 Def:5)
Middleton P.FOUL (P4.PN) (B.Forte)
MISS Horford Free Throw 1 of 2
CELTICS Rebound
Horford Free Throw 2 of 2 (18 PTS)
",0,0,1,0,2018-04-15,41700111,1,1,MIL,4,0,2,01:22,Off FT Make,0,Morris REBOUND (Off:2 Def:5),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/597/c5cb477c-62d5-a653-def2-30ad26a42623_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2798,2824,2811.0,201143|202694|1626179|1627759|1628369,202339|203114|203503|203507|1627763,2017-18
05:33,"Henson P.FOUL (P3.T4) (M.Callahan)
MISS Morris 5' Driving Layup
Henson REBOUND (Off:1 Def:5)
",1,0,0,0,2018-04-15,41700111,0,0,MIL,4,0,7,05:52,Off Long Mid-Range Miss,0,MISS Morris 5' Driving Layup,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/545/e03164a3-f263-aee7-b5a7-aab77d970950_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2528,2547,2537.5,201143|202694|1626179|1627759|1628400,202339|203089|203114|203507|1627763,2017-18
06:11,"Horford 26' 3PT Jump Shot (17 PTS) (Brown 4 AST)
",0,0,1,1,2018-04-15,41700111,0,0,MIL,4,0,4,06:30,Off FT Make,0,Horford 26' 3PT Jump Shot (17 PTS) (Brown 4 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/537/ccf8c578-ca1f-b1f5-9cb4-c71c09ae52cd_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2490,2509,2499.5,201143|202694|1626179|1627759|1628400,1891|203089|203114|203507|1627763,2017-18
02:47,"Antetokounmpo S.FOUL (P3.T4) (M.Callahan)
Horford Free Throw 1 of 2 (11 PTS)
Horford Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2018-04-15,41700111,0,0,MIL,3,1,2,03:08,Off Dead Ball,0,Horford Free Throw 1 of 2 (11 PTS),,BOS,MIL,BOS,1610612738,2018,1972,1993,1982.5,201143|202694|203499|1627759|1628400,1891|203114|203507|203953|1627763,2017-18
02:47,"Antetokounmpo S.FOUL (P3.T4) (M.Callahan)
Horford Free Throw 1 of 2 (11 PTS)
Horford Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2018-04-15,41700111,0,0,MIL,3,1,2,03:08,Off Dead Ball,0,Horford Free Throw 2 of 2 (12 PTS),,BOS,MIL,BOS,1610612738,2018,1972,1993,1982.5,201143|202694|203499|1627759|1628400,1891|203114|203507|203953|1627763,2017-18
02:47,"Antetokounmpo S.FOUL (P3.T4) (M.Callahan)
Horford Free Throw 1 of 2 (11 PTS)
Horford Free Throw 2 of 2 (12 PTS)
",0,0,0,0,2018-04-15,41700111,0,0,MIL,3,1,2,03:08,Off Dead Ball,0,Antetokounmpo S.FOUL (P3.T4) (M.Callahan),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/417/d7c4bc90-99e9-0c40-dc9f-f3995dfd40c8_960x540.mp4,BOS,MIL,BOS,1610612738,2018,1972,1993,1982.5,201143|202694|203499|1627759|1628400,1891|203114|203507|203953|1627763,2017-18
02:09,"Tatum Bad Pass Turnover (P2.T10): Antetokounmpo STEAL (1 STL)
",0,0,0,0,2018-04-15,41700111,0,0,MIL,3,0,1,02:29,Off Arc 3 Make,1,Tatum Bad Pass Turnover (P2.T10): Antetokounmpo STEAL (1 STL),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/425/b6e83510-e9dc-70f3-2e8d-c55645de3f02_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2011,2031,2021.0,201143|202694|203499|1627759|1628400,1891|203114|203507|203953|1627763,2017-18
01:07,"Brogdon S.FOUL (P2.PN) (B.Forte)
Horford Free Throw 1 of 2 (13 PTS)
Horford Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2018-04-15,41700111,0,0,MIL,3,1,3,01:26,Off Steal,0,Horford Free Throw 2 of 2 (14 PTS),,BOS,MIL,BOS,1610612738,2018,2074,2093,2083.5,201143|202694|203499|1628369|1628400,1891|203114|203507|203953|1627763,2017-18
01:07,"Brogdon S.FOUL (P2.PN) (B.Forte)
Horford Free Throw 1 of 2 (13 PTS)
Horford Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2018-04-15,41700111,0,0,MIL,3,1,3,01:26,Off Steal,0,Horford Free Throw 1 of 2 (13 PTS),,BOS,MIL,BOS,1610612738,2018,2074,2093,2083.5,201143|202694|203499|1628369|1628400,1891|203114|203507|203953|1627763,2017-18
01:07,"Brogdon S.FOUL (P2.PN) (B.Forte)
Horford Free Throw 1 of 2 (13 PTS)
Horford Free Throw 2 of 2 (14 PTS)
",0,0,0,0,2018-04-15,41700111,0,0,MIL,3,1,3,01:26,Off Steal,0,Brogdon S.FOUL (P2.PN) (B.Forte),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/432/656e26aa-dcb9-07fd-6a84-4390e7f9f197_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2074,2093,2083.5,201143|202694|203499|1628369|1628400,1891|203114|203507|203953|1627763,2017-18
00:15,"MISS Ojeleye 4' Driving Reverse Layup
Ojeleye REBOUND (Off:1 Def:0)
Tatum 27' 3PT Jump Shot (13 PTS)
",1,0,1,1,2018-04-15,41700111,0,1,MIL,3,0,3,00:52,Off Short Mid-Range Make,0,Tatum 27' 3PT Jump Shot (13 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/444/cd61e634-a78c-d18b-27cd-10c6dce395c2_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2108,2145,2126.5,201143|202328|203499|1628369|1628400,1891|203089|203114|203953|1627763,2017-18
00:15,"MISS Ojeleye 4' Driving Reverse Layup
Ojeleye REBOUND (Off:1 Def:0)
Tatum 27' 3PT Jump Shot (13 PTS)
",1,0,1,1,2018-04-15,41700111,0,1,MIL,3,0,3,00:52,Off Short Mid-Range Make,0,Ojeleye REBOUND (Off:1 Def:0),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/443/50950e00-5322-088f-3312-d1739bce8d3e_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2108,2145,2126.5,201143|202328|203499|1628369|1628400,1891|203089|203114|203953|1627763,2017-18
00:15,"MISS Ojeleye 4' Driving Reverse Layup
Ojeleye REBOUND (Off:1 Def:0)
Tatum 27' 3PT Jump Shot (13 PTS)
",1,0,1,1,2018-04-15,41700111,0,1,MIL,3,0,3,00:52,Off Short Mid-Range Make,0,MISS Ojeleye 4' Driving Reverse Layup,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/442/7deedadc-7da8-fd69-b87f-8bd17fb21dd8_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2108,2145,2126.5,201143|202328|203499|1628369|1628400,1891|203089|203114|203953|1627763,2017-18
11:42,"MISS Monroe 4' Driving Hook Shot: Henson BLOCK (6 BLK)
Parker REBOUND (Off:0 Def:4)
",1,0,0,0,2018-04-15,41700111,0,0,MIL,4,0,4,12:00,Off Dead Ball,0,Parker REBOUND (Off:0 Def:4),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/456/8e55a59d-ee22-156e-e203-a459daa42179_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2160,2178,2169.0,202328|202694|203499|1627759|1628369,1891|202339|203089|203953|1627763,2017-18
11:42,"MISS Monroe 4' Driving Hook Shot: Henson BLOCK (6 BLK)
Parker REBOUND (Off:0 Def:4)
",1,0,0,0,2018-04-15,41700111,0,0,MIL,4,0,4,12:00,Off Dead Ball,0,MISS Monroe 4' Driving Hook Shot: Henson BLOCK (6 BLK),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/454/adfa11c2-8754-1577-b288-6a88c5a095cf_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2160,2178,2169.0,202328|202694|203499|1627759|1628369,1891|202339|203089|203953|1627763,2017-18
11:18,"Tatum 12' Turnaround Fadeaway (15 PTS) (Brown 3 AST)
",1,1,0,0,2018-04-15,41700111,0,0,MIL,4,0,4,11:31,Off Dead Ball,0,Tatum 12' Turnaround Fadeaway (15 PTS) (Brown 3 AST),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/460/645463d2-02f1-9f0e-d5ca-17a4fd005710_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2189,2202,2195.5,202328|202694|203499|1627759|1628369,1891|202339|203089|203953|1627763,2017-18
10:40,"Bledsoe P.FOUL (P4.T1) (B.Forte)
Tatum 9' Driving Floating Bank Jump Shot (17 PTS)
",1,1,0,0,2018-04-15,41700111,0,0,MIL,4,0,4,11:03,Off At Rim Make,0,Tatum 9' Driving Floating Bank Jump Shot (17 PTS),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/465/846da152-d8fa-624f-898e-5356407ebe51_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2217,2240,2228.5,202328|202694|203499|1627759|1628369,1891|202339|203089|203953|1627763,2017-18
10:40,"Bledsoe P.FOUL (P4.T1) (B.Forte)
Tatum 9' Driving Floating Bank Jump Shot (17 PTS)
",1,1,0,0,2018-04-15,41700111,0,0,MIL,4,0,4,11:03,Off At Rim Make,0,Bledsoe P.FOUL (P4.T1) (B.Forte),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/463/01839e79-7724-f3e7-35fc-00d5fa1d93c5_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2217,2240,2228.5,202328|202694|203499|1627759|1628369,1891|202339|203089|203953|1627763,2017-18
09:58,"MISS Larkin 24' 3PT Jump Shot
Antetokounmpo REBOUND (Off:0 Def:9)
",0,0,1,0,2018-04-15,41700111,0,0,MIL,4,0,6,10:25,Off Dead Ball,0,Antetokounmpo REBOUND (Off:0 Def:9),https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/475/5ffbe210-64e5-ef61-6e02-83e580209149_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2255,2282,2268.5,202328|202694|203499|1627759|1628369,1891|203089|203503|203507|203953,2017-18
06:42,"MISS Morris 9' Turnaround Hook Shot
Antetokounmpo REBOUND (Off:0 Def:10)
",1,0,0,0,2018-04-15,41700111,0,0,MIL,4,0,5,07:03,Off FT Make,0,MISS Morris 9' Turnaround Hook Shot,https://videos.nba.com/nba/pbp/media/2018/04/15/0041700111/529/58f3a6e0-acba-0e34-5868-2f2738c6b26d_960x540.mp4,BOS,MIL,BOS,1610612738,2018,2457,2478,2467.5,201143|202694|1626179|1627759|1628400,1891|203089|203114|203507|1627763,2017-18
